business_restriction,"@LicityTrip @lokiscottishrap Sorry
business_restriction,"List of Most Stupid COVID restrictions
business_restriction,"RT EssexPR: Multiple US states can live as normal
business_restriction,"List of Most Non Sense COVID restrictions
business_restriction,"Most Stupid COVID Restrictions
business_restriction,"""I fully expect to hear some of those opinions publicly in the coming days and I welcome that.""
business_restriction,Clackamas County commissioners balk at renewed COVID-19 restrictions for businesses
business_restriction,Gov. Kemp loosens COVID-19 restrictions in Georgia; businesses and consumers react
business_restriction,"@coreyhogan No such thing as pro-lockdown MLAs over here. Only pro-evidence-based-necessary-restrictions-to-save-lives-with-appropriate-supports-for-businesses-and-workers MLAs.
business_restriction,Sm/Med AB businesses looking for additional Covid-19 $$ boost as more restrictions come in. The provincial opposition is making a case for them.. The premier says the gov't is working on an additional $$ package for employers impacted by latest round of health orders. #abcovd
business_restriction,"@ac8786 @myrabatchelder She is either incorrect or has changed the definition of what Zero Covid is
business_restriction,Gov. Kemp loosens COVID-19 restrictions in Georgia; businesses and consumers react - WSB Atlanta
business_restriction,ICYMI: Chatham-Kent is looking at ways to soften the negative impact of COVID-19 restrictions on local small businesses. #ckont
business_restriction,"A big of a financial break coming for B.C. businesses struggling to stay above water with the most recent COVID-19 circuit breaker restrictions a new one-time grant for those forced to cut back or close down operations right now. @LizaYuzda explains.
business_restriction,@awcaldwellart Small businesses are being used to hide behind the fact people dont like the Covid restrictions.
business_restriction,"Georgia COVID-19 restrictions lifted
business_restriction,#BreakingTravelNews #BusinessTravelNews #etn #Europeantravelnews Tourism Minister: The Republic Day is a good day for Italy to reopen: It is necessary to schedule in advance the easing of COVID-19 restrictions to give Italian businesses time to prepare
business_restriction,"@RandPaul @MLB So Im sure you boycott businesses that pack up &amp; move their HQs to another state or even overseas b/c they dont like certain state/federal laws
business_restriction,"Covid in Scotland: Uncertainty over reopening islands to tourists -
business_restriction,"We built a database of all of the COVID restrictions in CA over the last yr.
business_restriction,"The B.C. government has announced a $50-million circuit breaker relief grant to help businesses hit hard by recent COVID-19 restrictions. @VancouverSun #bcecon #bcpoli
business_restriction,"The B.C. government has announced a $50-million circuit breaker relief grant to help businesses hit hard by recent COVID-19 restrictions. @VancouverSun #bcecon #bcpoli
business_restriction,Governor Brian Kemp lifted the remaining Covid restrictions but local businesses say they're still following pandemic guidelines. Hear from a local health expert and a local business about why people should continue taking precautions. @41NBC
business_restriction,"@profsarahj @GregDore2 I LOVE our #ZeroCovid bubble! Enjoying freedom
business_restriction,"@coreyhogan Or maybe the Covid 18 can talk to business owners and tell them why they won't give financial supports to businesses a d workers to close their doors for a few weeks so they quit being harmed by back and forth restrictions
business_restriction,"Hon. @KahlonRav has announced a $50M grant for BC businesses impacted by the three-week tightening of COVID-19 restrictionsa much-needed relief. #deltabc #bcbusiness
business_restriction,"Q: About restaurants and gyms planning to not comply with new restrictions. Hinshaw asks patrons and businesses to consider our current situation. In 2009 flu epidemic
business_restriction,"COVID-19 core business support schemes extended to June 2021: The extension of our business support measures will ensure appropriate financial support remains in place to protect businesses
business_restriction,Businesses cautious as Georgia removes COVID-19restrictions
business_restriction,B.C. businesses affected by COVID-19 restrictions to receive new funding
business_restriction,@JAZZYW257 InOntario we are under a lockdown with our corrupt government saying it is to prevent the spread of Covid.For 13 months straight we have been under various forms of restrictions.For the 2nd time this yr starting today we are told we have to stay home &amp; many businesses to close.
business_restriction,"#CA Plans Summer End To #COVID Restrictions:
business_restriction,gatherings and recreational activities will be lifted June 15
business_restriction,"After BC reimplemented ""tough"" restrictions ..
